nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,201,0,49594,-879,-1849,-3309,49924,12000,-7776,2432,47803,138,-271,155,1389634536.626734
2,202,0,54600,132,2,120,54495,3888,-7072,-1168,52565,89,-447,11,1389634536.638972
3,202,0,51594,-1008,-1927,-3073,51802,11168,-7200,-1376,50383,138,-288,157,1389634536.638987
2,203,0,56589,141,-27,151,56373,3728,-7168,-1168,55125,92,-452,12,1389634536.651364
3,203,0,53593,-1498,-2104,-2746,53679,11456,-5792,-2624,52962,136,-304,168,1389634536.651379
2,204,0,57584,151,-54,139,58251,3840,-7248,-1200,57687,95,-444,9,1389634536.657550
3,204,0,55592,-2095,-2240,-2345,55087,11984,-4064,-1760,55540,131,-316,180,1389634536.657818
2,205,0,59573,153,-96,165,60129,3680,-7216,-1392,60247,96,-445,10,1389634536.669997
3,205,0,56592,-2220,-2266,-2125,57433,15424,176,-1392,55540,131,-316,180,1389634536.670007
2,206,0,61563,156,-157,192,62007,3920,-7184,-1312,60247,96,-445,10,1389634536.681406
3,206,0,58591,-2199,-2184,-1748,59310,17008,3168,-3344,58119,120,-324,194,1389634536.681415
2,207,0,63553,94,-188,216,63885,3872,-7504,-1584,62808,93,-447,10,1389634536.681661
3,207,0,60591,-2177,-1805,-1478,61187,15088,4432,-2832,60698,110,-325,209,1389634536.687323
2,208,0,6,141,-182,242,227,3952,-7248,-720,65369,98,-446,8,1389634536.699100
3,208,0,62590,-1981,-1142,-1079,63064,11600,4304,1056,60698,110,-325,209,1389634536.699115
2,209,0,1996,181,-229,266,2106,4080,-7296,-1152,65369,98,-446,8,1389634536.711210
3,209,0,64589,-1263,-282,-528,64942,9568,2608,4208,63276,99,-324,221,1389634536.711220
2,210,0,3985,184,-221,322,3984,3344,-7376,-1344,2394,96,-441,10,1389634536.717344
3,210,0,1053,-214,512,-62,1283,9136,32,4192,320,97,-324,222,1389634536.717599
2,211,0,5975,134,-290,365,5863,3568,-7504,-1232,4956,98,-437,9,1389634536.729827
3,211,0,3052,606,965,195,3160,9504,-2288,2576,2899,96,-329,219,1389634536.729837
2,212,0,7964,108,-371,409,7740,4208,-7280,-1632,7517,98,-437,11,1389634536.741955
3,212,0,5052,987,1136,243,5037,9936,-3920,1040,2899,96,-329,219,1389634536.741970
2,213,0,8959,82,-366,430,9619,3680,-7952,-2144,7517,98,-437,11,1389634536.742298
3,213,0,6051,1023,1130,243,6912,9520,-4608,640,5478,105,-333,206,1389634536.742309
2,214,0,10948,-91,-274,490,11497,2544,-8544,-1664,10077,104,-435,10,1389634536.759723
3,214,0,8051,953,1000,218,8789,2176,-4400,11040,8057,111,-335,194,1389634536.759730
2,215,0,12938,-219,-227,592,13376,3296,-8272,-1632,12639,108,-429,11,1389634536.771985
3,215,0,10050,1975,1067,161,10196,7728,-6688,-832,10636,121,-344,182,1389634536.772000
2,216,0,14928,-63,-255,877,15254,3952,-8176,-1712,15200,108,-427,13,1389634536.772323
3,216,0,12049,1666,923,646,12542,-5680,-5040,10704,10636,121,-344,182,1389634536.772334
2,217,0,16917,-178,-249,1018,17133,3616,-8464,-576,15200,108,-427,13,1389634536.790416
3,217,0,14049,2662,1120,688,14420,-7568,-8544,10480,13215,130,-352,168,1389634536.790425
2,218,0,18907,-118,-184,1247,19012,3424,-8944,-880,17762,115,-421,17,1389634536.802129
3,218,0,16048,2954,1573,1584,16297,1696,-8656,2560,15794,138,-350,145,1389634536.802144
2,219,0,20896,-100,-132,1488,20890,3376,-8976,-896,20325,120,-409,17,1389634536.802475
3,219,0,18047,2679,1314,2305,18173,4368,-5456,-1088,15794,138,-350,145,1389634536.802486
2,220,0,22886,-41,-136,1778,22770,3216,-8848,-1040,22885,128,-398,20,1389634536.820864
3,220,0,20047,2172,1112,2613,20049,5792,-7296,-832,18372,153,-350,126,1389634536.820879
2,221,0,23880,-25,-141,1930,24648,3440,-8720,-128,22885,128,-398,20,1389634536.833066
3,221,0,21047,1978,888,2651,21927,7552,-10992,-64,20951,173,-345,106,1389634536.833076
2,222,0,25870,88,-142,2207,26527,3232,-9088,160,25447,135,-388,22,1389634536.833347
3,222,0,23046,1636,514,2391,23803,7808,-11328,-1808,23530,189,-341,92,1389634536.833354
2,223,0,27859,252,-160,2501,28406,3488,-9120,-144,28008,149,-376,20,1389634536.851393
3,223,0,25045,1230,475,2062,25681,8016,-10800,-4240,23530,189,-341,92,1389634536.851408
2,224,0,29849,412,-189,2798,30285,3552,-9120,-1136,28008,149,-376,20,1389634536.851718
3,224,0,27045,684,423,1641,27088,6928,-9856,-4000,26108,205,-337,85,1389634536.858111
2,225,0,31839,497,-336,3079,32163,3328,-9392,-1440,30570,158,-359,18,1389634536.870269
3,225,0,29044,183,435,1233,28964,5888,-9344,-2432,28688,209,-327,79,1389634536.870278
2,226,0,33828,544,-523,3372,34042,4032,-9296,-2176,33131,181,-335,21,1389634536.882607
3,226,0,31043,-171,425,984,30841,5424,-8544,-320,31268,220,-326,78,1389634536.882623
2,227,0,35818,591,-716,3671,35920,5200,-8848,-2912,35694,181,-315,22,1389634536.882953
3,227,0,33043,-351,363,801,32718,4464,-7776,1504,31268,220,-326,78,1389634536.882964
2,228,0,37807,643,-875,3987,37799,7792,-9120,-1952,35694,181,-315,22,1389634536.901168
3,228,0,35042,-414,266,772,34595,4080,-6848,3488,33847,224,-325,78,1389634536.901198
2,229,0,39797,822,-879,4190,39678,8736,-8544,-1360,38255,191,-290,25,1389634536.907379
3,229,0,36042,-386,210,781,36471,3424,-6064,4576,36426,229,-315,78,1389634536.907632
2,230,0,40791,955,-849,4299,41555,8752,-8864,-1280,40817,207,-258,27,1389634536.919034
3,230,0,38041,-284,128,749,38349,3008,-5872,4496,36426,229,-315,78,1389634536.919043
2,231,0,42781,1343,-830,4393,43433,7504,-8896,-3376,43379,216,-486,31,1389634536.931239
3,231,0,40041,-176,94,788,40226,2896,-5808,4192,39005,233,-310,78,1389634536.931248
2,232,0,44770,1486,-919,4443,45311,6224,-8544,-4448,43379,216,-486,31,1389634536.937526
3,232,0,42040,-51,118,853,42103,3136,-6064,3472,41585,240,-304,75,1389634536.937838
2,233,0,46760,1363,-1084,4444,47189,7664,-8688,-5584,45940,226,-200,36,1389634536.950160
3,233,0,44039,54,169,882,43981,3616,-6320,2384,44164,244,-300,74,1389634536.950176
2,234,0,48750,1019,-1440,4399,49068,8400,-6560,-5664,48501,230,-171,45,1389634536.962357
3,234,0,46039,218,405,885,45858,5840,-7712,4000,44164,244,-300,74,1389634536.962366
2,235,0,50739,390,-1727,4418,50947,10880,-6800,-5424,51062,232,-141,59,1389634536.962635
3,235,0,48038,410,420,815,47736,4928,-7120,944,46743,248,-297,68,1389634536.962642
2,236,0,52729,44,-1804,4239,52826,12048,-6848,-4336,51062,232,-141,59,1389634536.980304
3,236,0,50037,307,343,673,49614,3760,-6544,1776,49322,254,-295,62,1389634536.980319
2,237,0,54718,-113,-1791,3711,54704,11072,-7792,-3408,53624,231,-112,73,1389634536.992675
3,237,0,51037,322,336,650,51492,4288,-7760,528,51902,259,-294,59,1389634536.992691
2,238,0,56708,-121,-1665,3264,56582,9216,-9056,-2416,56185,227,-91,89,1389634536.993064
3,238,0,53036,252,270,671,53369,4816,-7600,320,51902,259,-294,59,1389634536.993076
2,239,0,57702,-61,-1611,2976,58460,6496,-7568,-2080,56185,227,-91,89,1389634537.11364
3,239,0,55036,186,219,518,55245,4640,-7056,688,54480,262,-287,57,1389634537.11379
2,240,0,59692,-7,-1335,2389,60339,4704,-5824,-1872,58747,220,-72,98,1389634537.17618
3,240,0,57035,144,207,479,57123,4144,-6784,2080,57059,262,-286,51,1389634537.17873
2,241,0,61682,34,-1134,1769,62217,816,-5744,-3440,61309,208,-58,109,1389634537.30051
3,241,0,59035,152,182,425,59000,4144,-6800,1952,57059,262,-286,51,1389634537.30061
2,242,0,63671,107,-998,503,64095,7680,-5808,-3536,63870,208,-49,117,1389634537.42150
3,242,0,61034,173,176,380,60878,4208,-6912,1776,59637,265,-283,51,1389634537.42159
2,243,0,125,-104,-1036,198,438,9200,-6816,-2496,63870,208,-49,117,1389634537.42426
3,243,0,63033,181,157,321,62755,3920,-6880,1792,62217,268,-282,51,1389634537.42433
2,244,0,2114,-468,-751,-582,2316,3744,-5680,-2672,895,202,-45,122,1389634537.60140
3,244,0,65033,195,171,293,64633,4064,-6928,1584,64796,272,-280,49,1389634537.60195
2,245,0,4104,-553,-439,-1379,4195,1104,-4528,-2720,3456,196,-46,122,1389634537.71574
3,245,0,496,213,162,276,975,3936,-6896,1632,64796,272,-280,49,1389634537.71583
2,246,0,6093,-675,-217,-1752,6074,544,-3872,-3040,6018,197,-48,126,1389634537.71833
3,246,0,2496,219,176,239,2852,4032,-7040,1696,1837,273,-282,42,1389634537.77404
2,247,0,7088,-744,-157,-1865,7952,240,-3776,-3408,6018,197,-48,126,1389634537.89605
3,247,0,4495,219,162,187,4729,4128,-6976,1488,4415,276,-278,43,1389634537.89620
2,248,0,9077,-922,-85,-2011,9830,832,-3952,-3648,8580,200,-50,127,1389634537.101801
3,248,0,6494,185,131,87,6607,4176,-6768,1184,6995,275,-279,40,1389634537.101815
2,249,0,11067,-1166,-20,-2140,11709,1168,-3600,-2960,11141,199,-58,127,1389634537.102124
3,249,0,8494,139,104,45,8483,4160,-6800,1216,6995,275,-279,40,1389634537.102437
2,250,0,13057,-1372,73,-2360,13587,1440,-3296,-2304,11141,199,-58,127,1389634537.120491
3,250,0,10493,107,88,43,10361,3984,-6576,1040,9573,273,-280,41,1389634537.120501
2,251,0,15046,-1470,179,-2534,15465,1840,-3280,-1520,13702,201,-64,125,1389634537.132824
3,251,0,12493,61,63,50,12239,4256,-6896,1104,12151,277,-279,40,1389634537.132840
2,252,0,17036,-1400,342,-2715,17343,1904,-3424,-768,16263,207,-74,122,1389634537.133161
3,252,0,14492,24,53,55,14118,3840,-6608,1216,12151,277,-279,40,1389634537.133172
2,253,0,19025,-1157,539,-2890,19222,1824,-3568,-528,18825,210,-82,120,1389634537.151418
3,253,0,15492,26,45,60,15995,3648,-6480,1680,14731,277,-278,39,1389634537.151432
2,254,0,21015,-859,733,-3027,21101,1920,-3680,-768,18825,210,-82,120,1389634537.151729
3,254,0,17491,5,47,52,17873,3760,-6352,1840,17309,278,-278,40,1389634537.157909
2,255,0,23004,-607,926,-3131,22980,2048,-3904,-1424,21385,215,-96,115,1389634537.170205
3,255,0,19490,14,54,56,19750,3984,-6448,1920,19888,277,-277,36,1389634537.170214
2,0,0,23999,-524,1041,-3168,24857,2384,-4320,-2048,23947,230,-110,111,1389634537.181648
3,0,0,21490,32,55,70,21628,3984,-6416,1888,19888,277,-277,36,1389634537.181658
2,1,0,25988,-467,1230,-3247,26735,2912,-4816,-2672,26509,230,-127,102,1389634537.181905
3,1,0,23489,47,63,103,23505,4016,-6496,1664,22467,280,-281,39,1389634537.182153
2,2,0,27978,-519,1391,-3325,28614,3568,-5328,-3136,26509,230,-127,102,1389634537.200331
3,2,0,25488,41,79,115,25383,4080,-6512,1520,25046,281,-276,37,1389634537.200347
2,3,0,29968,-626,1506,-3407,30492,4608,-5936,-2992,29069,233,-145,98,1389634537.212477
3,3,0,27488,33,69,132,27260,4000,-6624,1296,27625,278,-276,38,1389634537.212486
2,4,0,31957,-725,1602,-3540,32369,4848,-5664,-2528,31632,237,-164,93,1389634537.212739
3,4,0,29487,13,76,115,29137,4096,-6416,1360,27625,278,-276,38,1389634537.212746
2,5,0,33947,-743,1633,-3733,34248,4384,-5280,-1680,34193,241,-187,84,1389634537.231103
3,5,0,30487,11,73,120,31014,3920,-6544,1552,30204,279,-274,40,1389634537.231118
2,6,0,35936,-627,1579,-3759,36126,4128,-5472,-768,34193,241,-187,84,1389634537.236991
3,6,0,32486,-2,69,89,32892,4032,-6592,1552,32783,282,-275,34,1389634537.237233
2,7,0,37926,-360,1446,-3601,38004,4528,-6144,-704,36754,249,-214,81,1389634537.248755
3,7,0,34486,0,74,111,34769,4016,-6560,1600,32783,282,-275,34,1389634537.248765
2,8,0,39915,-101,1279,-3376,39881,4608,-6800,-1520,39316,248,-239,77,1389634537.260843
3,8,0,36485,-5,78,79,36647,3984,-6608,1568,35363,282,-275,36,1389634537.260853
2,9,0,40910,-21,1194,-3285,41759,4656,-7632,-2336,39316,248,-239,77,1389634537.272460
3,9,0,38484,0,60,100,38525,4048,-6576,1536,37942,283,-274,36,1389634537.272469
2,10,0,42900,18,1027,-3118,43637,6256,-9152,-2944,41876,251,-10,71,1389634537.272736
3,10,0,40484,-10,62,107,40402,4064,-6512,1536,40521,281,-273,33,1389634537.272742
2,11,0,44889,13,858,-3006,45516,8576,-10512,-3280,44438,252,-293,65,1389634537.290911
3,11,0,42483,-6,71,125,42279,4080,-6528,1552,40521,281,-273,33,1389634537.290927
2,12,0,46879,-4,688,-3111,47394,9232,-10672,-3392,46998,243,-320,56,1389634537.303306
3,12,0,44483,-9,60,133,44156,4096,-6560,1600,43100,284,-279,32,1389634537.303322
2,13,0,48868,15,528,-3329,49272,9952,-11072,-2816,46998,243,-320,56,1389634537.303738
3,13,0,45482,-10,65,136,46032,4080,-6544,1456,45679,283,-270,33,1389634537.303750
2,14,0,50858,171,411,-3502,51150,10272,-11696,-2416,49559,233,-339,51,1389634537.321661
3,14,0,47482,-27,84,139,47909,4224,-6400,1408,48259,283,-272,36,1389634537.321668
2,15,0,52847,476,350,-3708,53029,10192,-11680,-2544,52120,191,-361,47,1389634537.321924
3,15,0,49481,-42,74,154,49786,4080,-6432,1504,48259,283,-272,36,1389634537.322187
2,16,0,54837,785,316,-3899,54907,10112,-11472,-2864,54681,191,-379,37,1389634537.340334
3,16,0,51480,-35,67,154,51663,4176,-6496,1520,50839,285,-269,37,1389634537.340349
2,17,0,55831,930,313,-3965,56785,10304,-11568,-3200,54681,191,-379,37,1389634537.352554
3,17,0,53480,-27,69,176,53540,4160,-6464,1552,53418,283,-266,34,1389634537.352569
2,18,0,57821,1152,338,-4065,58663,10512,-11440,-3184,57242,173,-391,34,1389634537.352898
3,18,0,55479,-33,69,186,55417,4416,-6384,1680,53418,283,-266,34,1389634537.352908
2,19,0,59811,1300,402,-4099,60542,10768,-11072,-2640,59803,156,-409,22,1389634537.371283
3,19,0,57478,-32,68,196,57293,4160,-6240,1568,55997,286,-268,33,1389634537.371299
2,20,0,61800,1463,482,-4076,62421,10976,-10496,-1776,62364,140,-432,14,1389634537.377540
3,20,0,59478,-6,61,185,59170,4192,-6400,1664,58576,290,-266,34,1389634537.377754
2,21,0,63790,1663,555,-4001,64299,11216,-10064,-976,62364,140,-432,14,1389634537.390102
3,21,0,60477,-2,71,184,61048,4368,-6320,1728,61155,286,-264,32,1389634537.390118
2,22,0,243,1862,609,-3859,641,11328,-9760,-384,64926,128,-453,1,1389634537.402458
3,22,0,62477,18,71,168,62926,4672,-6064,1408,61155,286,-264,32,1389634537.402473
2,23,0,2233,1944,683,-3663,2520,11408,-9248,-16,1950,111,-477,-19,1389634537.402793
3,23,0,64476,34,79,152,64803,4464,-5968,1552,63732,289,-266,31,1389634537.402804
2,24,0,4222,1872,765,-3418,4398,11344,-8464,-128,1950,111,-477,-19,1389634537.421139
3,24,0,940,39,84,134,1144,3568,-6784,2320,774,288,-263,27,1389634537.421154
2,25,0,6212,1606,840,-3113,6276,11120,-7728,496,4511,92,-488,-38,1389634537.427368
3,25,0,2939,43,82,143,3020,4240,-6320,1840,774,288,-263,27,1389634537.427572
2,26,0,7206,1399,887,-2940,8155,12752,-5888,32,7073,67,-501,-54,1389634537.439662
3,26,0,4938,74,94,179,4898,4880,-5120,1200,3354,291,-265,28,1389634537.439678
2,27,0,9196,940,985,-2593,9564,13712,-3952,-288,9633,50,-256,-63,1389634537.452121
3,27,0,6938,81,69,166,6774,4304,-7024,1648,5933,292,-259,29,1389634537.452130
2,28,0,11186,313,980,-2275,11443,15184,-496,976,9633,50,-256,-63,1389634537.452361
3,28,0,8937,133,32,125,8651,4272,-6992,1728,8511,293,-264,26,1389634537.452369
2,29,0,13175,-162,878,-1860,13321,17008,3136,3920,12194,28,-518,-66,1389634537.470568
3,29,0,9937,128,34,93,10528,4272,-6800,1504,8511,293,-264,26,1389634537.470584
2,30,0,15165,-85,650,-1322,15199,16528,5472,6768,14756,2,-523,-68,1389634537.482714
3,30,0,11936,119,33,114,12404,4352,-6864,1264,11089,292,-261,28,1389634537.482723
2,31,0,17154,482,225,-610,17077,13648,5104,6048,17318,2,-517,-75,1389634537.483107
3,31,0,13935,76,59,179,14281,4048,-7776,-160,13668,294,-262,27,1389634537.483117
2,32,0,19144,814,-216,300,18955,12128,1856,1824,17318,2,-517,-75,1389634537.501429
3,32,0,15935,-276,156,197,16158,3488,-7296,1424,16246,295,-260,27,1389634537.501444
2,33,0,21133,526,-527,1028,20833,11504,-1280,-944,19880,0,-519,-79,1389634537.501744
3,33,0,17934,-211,53,331,18036,3280,-6784,2208,16246,295,-260,27,1389634537.507926
2,34,0,23123,-51,-681,1359,22712,10960,-3008,-1440,22440,4,-518,-81,1389634537.520102
3,34,0,19934,-43,2,512,19913,4256,-7232,352,18825,295,-261,27,1389634537.520118
2,35,0,24118,-294,-691,1415,24591,3088,-7488,-7744,25001,16,-514,-75,1389634537.532370
3,35,0,21933,-207,27,618,21790,3920,-6976,1648,21403,293,-509,30,1389634537.532380
2,36,0,26107,-1670,-300,1448,26469,7312,-9072,-2816,25001,16,-514,-75,1389634537.532650
3,36,0,23932,-157,5,723,23667,3840,-7280,1200,21403,293,-509,30,1389634537.532657
2,37,0,28097,-2204,16,1753,28348,-6704,-11424,-4016,27562,26,-767,-57,1389634537.550907
3,37,0,24932,-197,21,786,25544,3968,-7408,1264,23981,298,-248,28,1389634537.550923
2,38,0,30086,-2119,113,1567,30227,-15264,-22112,-4288,30124,36,-509,-44,1389634537.562760
3,38,0,26931,-269,26,927,27421,3824,-7808,1024,26560,300,-245,31,1389634537.562769
2,39,0,32076,-1836,56,1678,32106,-7248,-12624,-4144,30124,36,-509,-44,1389634537.563025
3,39,0,28931,-309,19,1073,29298,3568,-8288,688,29139,304,-238,34,1389634537.563030
2,40,0,34065,-1881,194,1119,33984,2800,-3680,7440,32686,49,-507,-32,1389634537.581065
3,40,0,30930,-419,4,1251,31175,3392,-8448,832,29139,304,-238,34,1389634537.581075
2,41,0,36055,-1110,370,2080,35863,5600,-4272,3824,35245,57,-499,-24,1389634537.593263
3,41,0,32930,-499,-28,1478,33051,3456,-8528,672,31718,309,-226,35,1389634537.593273
2,42,0,38044,-741,439,2694,37740,7872,-10960,2240,37807,71,-488,-17,1389634537.593539
3,42,0,34929,-630,-11,1708,34928,3504,-8384,128,34298,311,-218,39,1389634537.593546
2,43,0,39039,-594,290,2717,39619,8224,-12864,4848,37807,71,-488,-17,1389634537.611479
3,43,0,36928,-835,-14,1970,36804,3792,-8592,-688,36877,313,-205,42,1389634537.611488
2,44,0,41029,-328,-152,2371,41498,7648,-10992,7264,40369,88,-484,-16,1389634537.611717
3,44,0,38928,-1097,-21,2276,38682,3408,-8592,448,36877,313,-205,42,1389634537.617951
2,45,0,43018,269,-331,1898,43377,6368,-9264,4016,42929,117,-474,-16,1389634537.629181
3,45,0,39927,-1183,-17,2447,40559,2704,-8448,2224,39455,319,-192,45,1389634537.629189
2,46,0,45008,683,-370,1544,45256,5040,-8848,320,45490,117,-468,-17,1389634537.641309
3,46,0,41927,-1244,-4,2851,42436,3168,-8064,2560,42034,325,-170,50,1389634537.641325
2,47,0,46997,830,-348,1401,47135,4608,-8688,-2336,45490,117,-468,-17,1389634537.641635
3,47,0,43926,-1256,65,3314,44313,4944,-8384,3056,42034,325,-170,50,1389634537.647975
2,48,0,48987,792,-233,1263,49014,4352,-7712,-4416,48051,123,-467,-22,1389634537.659523
3,48,0,45925,-1295,180,3736,46190,6720,-8672,2752,44612,331,-147,53,1389634537.659538
2,49,0,50976,601,-117,1128,50892,3824,-6768,-5424,50613,128,-460,-27,1389634537.671416
3,49,0,47925,-1519,129,3970,48067,9536,-10080,2160,47191,336,-120,56,1389634537.671426
2,50,0,52966,314,-84,1014,52771,3760,-6912,-4880,50613,128,-460,-27,1389634537.671634
3,50,0,49924,-2163,193,4040,49943,7872,-8384,4496,49771,341,-91,55,1389634537.677758
2,51,0,54955,47,-82,952,54649,3920,-7120,-3600,53174,139,-457,-28,1389634537.690122
3,51,0,51924,-2183,441,3950,51820,6384,-7184,7024,49771,341,-91,55,1389634537.690137
2,52,0,55950,-51,-90,868,56528,3744,-7024,-2064,55736,141,-451,-30,1389634537.702538
3,52,0,53923,-1651,796,4059,53697,6736,-6352,8000,52349,342,-65,58,1389634537.702554
2,53,0,57940,-167,-86,779,58407,3344,-7440,-1280,58297,148,-449,-27,1389634537.702816
3,53,0,54923,-1363,924,4060,55574,6704,-6208,6720,54927,344,-41,51,1389634537.702839
2,54,0,59929,-214,-110,725,60285,4976,-8512,-1712,58297,148,-449,-27,1389634537.721064
3,54,0,56922,-941,1196,4108,57451,6624,-5680,5632,57504,344,-12,48,1389634537.721080
2,55,0,61919,-336,-301,734,62163,5776,-8736,288,60859,155,-445,-25,1389634537.727375
3,55,0,58921,-871,1390,4099,59328,10576,-5536,5056,57504,344,-12,48,1389634537.727681
2,56,0,63908,-233,-130,497,64041,4528,-7664,-672,63421,158,-440,-25,1389634537.739727
3,56,0,60921,-1110,1381,4062,61205,11280,-4832,4096,60083,343,-244,32,1389634537.739736
2,57,0,362,-259,-93,369,384,3104,-7328,-944,445,161,-442,-19,1389634537.751698
3,57,0,62920,-1455,1463,3764,63082,9760,-6096,3680,62662,330,37,22,1389634537.751708
2,58,0,2351,-211,-95,436,2263,3008,-7728,-912,445,161,-442,-19,1389634537.752013
3,58,0,64919,-1800,1499,3522,64959,8608,-7040,3792,62662,330,37,22,1389634537.752264
2,59,0,4341,-154,-109,446,4141,3264,-7440,-1168,3007,162,-439,-15,1389634537.770478
3,59,0,1383,-2067,1504,3272,1300,8240,-7088,4048,65240,330,59,8,1389634537.770493
2,60,0,6330,-131,-117,399,6020,3760,-7328,-1616,5567,168,-437,-15,1389634537.782246
3,60,0,3382,-2186,1580,2945,3176,7920,-5760,4000,2283,316,78,-6,1389634537.782254
2,61,0,7325,-140,-110,385,7899,4144,-7440,-2032,8128,168,-434,-17,1389634537.782538
3,61,0,4382,-2174,1617,2761,5053,6064,-1712,5408,4863,316,95,-22,1389634537.782545
2,62,0,9315,-176,-81,317,9778,4000,-7440,-1680,8128,168,-434,-17,1389634537.800738
3,62,0,6381,-1675,1585,2224,6930,1840,-624,5120,4863,316,95,-22,1389634537.800754
2,63,0,11304,-184,-50,209,11657,3712,-7488,-1232,10689,169,-434,-12,1389634537.812514
3,63,0,8381,-872,1523,1470,8807,-608,-2880,5008,7441,308,100,-40,1389634537.812524
2,64,0,13294,-164,-35,151,13537,3488,-7328,-720,13250,170,-431,-13,1389634537.812797
3,64,0,10380,-311,1399,860,10684,3040,-3760,4080,10019,308,110,-51,1389634537.812804
2,65,0,15283,-99,-27,115,15416,3488,-7264,-896,13250,170,-431,-13,1389634537.830882
3,65,0,12379,100,1527,510,12561,12176,-4624,4688,12598,301,108,-63,1389634537.830892
2,66,0,17273,-83,-35,114,17295,3472,-7168,-1328,15811,171,-432,-13,1389634537.843001
3,66,0,14379,601,1473,-186,14439,7680,-5024,3312,12598,301,108,-63,1389634537.843011
2,67,0,19262,-94,-32,106,19173,3376,-7088,-1408,18372,173,-432,-12,1389634537.843280
3,67,0,16378,789,1165,-1295,16315,3600,-4016,2848,15175,301,101,-71,1389634537.843286
2,68,0,21252,-103,-39,108,21053,3296,-7184,-1248,20933,172,-430,-14,1389634537.861474
